# #Wavelength [um]  Transmission
8.54270411e+00 1.0
8.54368754e+00 1.0
8.54467097e+00 1.0
8.54565440e+00 1.0
8.54663782e+00 1.0
8.54762125e+00 1.0
8.54860468e+00 1.0
8.54958811e+00 1.0
8.55057154e+00 1.0
8.55155497e+00 1.0
8.55253840e+00 1.0
8.55352183e+00 1.0
8.55450525e+00 1.0
8.55548868e+00 1.0
8.55647211e+00 1.0
8.55745554e+00 1.0
8.55843897e+00 1.0
8.55942240e+00 1.0
8.56040583e+00 1.0
8.56138926e+00 1.0
8.56237269e+00 1.0
8.56335611e+00 1.0
8.56433954e+00 1.0
8.56532297e+00 1.0
8.56630640e+00 1.0
8.56728983e+00 1.0
8.56827326e+00 1.0
8.56925669e+00 1.0
8.57024012e+00 1.0
8.57122354e+00 1.0
8.57220697e+00 1.0
8.57319040e+00 1.0
8.57417383e+00 1.0
8.57515726e+00 1.0
8.57614069e+00 1.0
8.57712412e+00 1.0
8.57810755e+00 1.0
8.57909097e+00 1.0
8.58007440e+00 1.0
8.58105783e+00 1.0
8.58204126e+00 1.0
8.58302469e+00 1.0
8.58400812e+00 1.0
8.58499155e+00 1.0
8.58597498e+00 1.0
8.58695840e+00 1.0
8.58794183e+00 1.0
8.58892526e+00 1.0
8.58990869e+00 1.0
8.59089212e+00 1.0
8.59187555e+00 1.0
8.59285898e+00 1.0
8.59384241e+00 1.0
8.59482583e+00 1.0
8.59580926e+00 1.0
8.59679269e+00 1.0
8.59777612e+00 1.0
8.59875955e+00 1.0
8.59974298e+00 1.0
8.60072641e+00 1.0
8.60170984e+00 1.0
8.60269326e+00 1.0
8.60367669e+00 1.0
8.60466012e+00 1.0
8.60564355e+00 1.0
8.60662698e+00 1.0
8.60761041e+00 1.0
8.60859384e+00 1.0
8.60957727e+00 1.0
8.61056069e+00 1.0
8.61154412e+00 1.0
8.61252755e+00 1.0
8.61351098e+00 1.0
8.61449441e+00 1.0
8.61547784e+00 1.0
8.61646127e+00 1.0
8.61744470e+00 1.0
8.61842812e+00 1.0
8.61941155e+00 1.0
8.62039498e+00 1.0
8.62137841e+00 1.0
8.62236184e+00 1.0
8.62334527e+00 1.0
8.62432870e+00 1.0
8.62531213e+00 1.0
8.62629555e+00 1.0
8.62727898e+00 1.0
8.62826241e+00 1.0
8.62924584e+00 1.0
8.63022927e+00 1.0
8.63121270e+00 1.0
8.63219613e+00 1.0
8.63317956e+00 1.0
8.63416298e+00 1.0
8.63514641e+00 1.0
8.63612984e+00 1.0
8.63711327e+00 1.0
8.63809670e+00 1.0
8.63908013e+00 1.0
8.64006356e+00 1.0
8.64104699e+00 1.0
8.64203041e+00 1.0
8.64301384e+00 1.0
8.64399727e+00 1.0
8.64498070e+00 1.0
8.64596413e+00 1.0
8.64694756e+00 1.0
8.64793099e+00 1.0
8.64891442e+00 1.0
8.64989784e+00 1.0
8.65088127e+00 1.0
8.65186470e+00 1.0
8.65284813e+00 1.0
8.65383156e+00 1.0
8.65481499e+00 1.0
8.65579842e+00 1.0
8.65678185e+00 1.0
8.65776528e+00 1.0
8.65874870e+00 1.0
8.65973213e+00 1.0
8.66071556e+00 1.0
8.66169899e+00 1.0
8.66268242e+00 1.0
8.66366585e+00 1.0
8.66464928e+00 1.0
8.66563271e+00 1.0
8.66661613e+00 1.0
8.66759956e+00 1.0
8.66858299e+00 1.0
8.66956642e+00 1.0
8.67054985e+00 1.0
8.67153328e+00 1.0
8.67251671e+00 1.0
8.67350014e+00 1.0
8.67448356e+00 1.0
8.67546699e+00 1.0
8.67645042e+00 1.0
8.67743385e+00 1.0
8.67841728e+00 1.0
8.67940071e+00 1.0
8.68038414e+00 0.0
8.68136757e+00 0.0
8.68235099e+00 0.0
8.68333442e+00 0.0
8.68431785e+00 0.0
8.68530128e+00 0.0
8.68628471e+00 0.0
8.68726814e+00 0.0
8.68825157e+00 0.0
8.68923500e+00 0.0
8.69021842e+00 0.0
8.69120185e+00 0.0
8.69218528e+00 0.0
8.69316871e+00 0.0
8.69415214e+00 0.0
8.69513557e+00 0.0
8.69611900e+00 0.0
8.69710243e+00 0.0
8.69808585e+00 0.0
8.69906928e+00 0.0
8.70005271e+00 0.0
8.70103614e+00 0.0
8.70201957e+00 0.0
8.70300300e+00 0.0
8.70398643e+00 0.0
8.70496986e+00 0.0
8.70595328e+00 0.0
8.70693671e+00 0.0
8.70792014e+00 0.0
8.70890357e+00 0.0
8.70988700e+00 0.0
8.71087043e+00 0.0
8.71185386e+00 0.0
8.71283729e+00 0.0
8.71382071e+00 0.0
8.71480414e+00 0.0
8.71578757e+00 0.0
8.71677100e+00 0.0
8.71775443e+00 0.0
8.71873786e+00 0.0
8.71972129e+00 0.0
8.72070472e+00 0.0
8.72168814e+00 0.0
8.72267157e+00 0.0
8.72365500e+00 0.0
8.72463843e+00 0.0
8.72562186e+00 0.0
8.72660529e+00 0.0
8.72758872e+00 0.0
8.72857215e+00 0.0
8.72955557e+00 0.0
8.73053900e+00 0.0
8.73152243e+00 0.0
8.73250586e+00 0.0
8.73348929e+00 0.0
8.73447272e+00 0.0
8.73545615e+00 0.0
8.73643958e+00 0.0
8.73742300e+00 0.0
8.73840643e+00 0.0
8.73938986e+00 0.0
8.74037329e+00 0.0
8.74135672e+00 0.0
8.74234015e+00 0.0
8.74332358e+00 0.0
8.74430701e+00 0.0
8.74529044e+00 0.0
8.74627386e+00 0.0
8.74725729e+00 0.0
8.74824072e+00 0.0
8.74922415e+00 0.0
8.75020758e+00 0.0
8.75119101e+00 0.0
8.75217444e+00 0.0
8.75315787e+00 0.0
8.75414129e+00 0.0
8.75512472e+00 0.0
8.75610815e+00 0.0
8.75709158e+00 0.0
8.75807501e+00 0.0
8.75905844e+00 0.0
8.76004187e+00 0.0
8.76102530e+00 0.0
8.76200872e+00 0.0
8.76299215e+00 0.0
8.76397558e+00 0.0
8.76495901e+00 0.0
8.76594244e+00 0.0
8.76692587e+00 0.0
8.76790930e+00 0.0
8.76889273e+00 0.0
8.76987615e+00 0.0
