# #Wavelength [um]  Transmission
1.04230199e+01 1.0
1.04240033e+01 1.0
1.04249868e+01 1.0
1.04259702e+01 1.0
1.04269536e+01 1.0
1.04279370e+01 1.0
1.04289205e+01 1.0
1.04299039e+01 1.0
1.04308873e+01 1.0
1.04318708e+01 1.0
1.04328542e+01 1.0
1.04338376e+01 1.0
1.04348211e+01 1.0
1.04358045e+01 1.0
1.04367879e+01 1.0
1.04377713e+01 1.0
1.04387548e+01 1.0
1.04397382e+01 1.0
1.04407216e+01 1.0
1.04417051e+01 1.0
1.04426885e+01 1.0
1.04436719e+01 1.0
1.04446553e+01 1.0
1.04456388e+01 1.0
1.04466222e+01 1.0
1.04476056e+01 1.0
1.04485891e+01 1.0
1.04495725e+01 1.0
1.04505559e+01 1.0
1.04515393e+01 1.0
1.04525228e+01 1.0
1.04535062e+01 1.0
1.04544896e+01 1.0
1.04554731e+01 1.0
1.04564565e+01 1.0
1.04574399e+01 1.0
1.04584233e+01 1.0
1.04594068e+01 1.0
1.04603902e+01 1.0
1.04613736e+01 1.0
1.04623571e+01 1.0
1.04633405e+01 1.0
1.04643239e+01 1.0
1.04653073e+01 1.0
1.04662908e+01 1.0
1.04672742e+01 1.0
1.04682576e+01 1.0
1.04692411e+01 1.0
1.04702245e+01 1.0
1.04712079e+01 1.0
1.04721913e+01 1.0
1.04731748e+01 1.0
1.04741582e+01 1.0
1.04751416e+01 1.0
1.04761251e+01 1.0
1.04771085e+01 1.0
1.04780919e+01 1.0
1.04790753e+01 1.0
1.04800588e+01 1.0
1.04810422e+01 1.0
1.04820256e+01 1.0
1.04830091e+01 1.0
1.04839925e+01 1.0
1.04849759e+01 1.0
1.04859593e+01 1.0
1.04869428e+01 1.0
1.04879262e+01 1.0
1.04889096e+01 1.0
1.04898931e+01 1.0
1.04908765e+01 1.0
1.04918599e+01 1.0
1.04928433e+01 1.0
1.04938268e+01 1.0
1.04948102e+01 1.0
1.04957936e+01 1.0
1.04967771e+01 1.0
1.04977605e+01 1.0
1.04987439e+01 1.0
1.04997273e+01 1.0
1.05007108e+01 1.0
1.05016942e+01 1.0
1.05026776e+01 1.0
1.05036611e+01 1.0
1.05046445e+01 1.0
1.05056279e+01 1.0
1.05066113e+01 1.0
1.05075948e+01 1.0
1.05085782e+01 1.0
1.05095616e+01 1.0
1.05105451e+01 1.0
1.05115285e+01 1.0
1.05125119e+01 1.0
1.05134954e+01 1.0
1.05144788e+01 1.0
1.05154622e+01 1.0
1.05164456e+01 1.0
1.05174291e+01 1.0
1.05184125e+01 1.0
1.05193959e+01 1.0
1.05203794e+01 1.0
1.05213628e+01 1.0
1.05223462e+01 1.0
1.05233296e+01 1.0
1.05243131e+01 1.0
1.05252965e+01 1.0
1.05262799e+01 1.0
1.05272634e+01 1.0
1.05282468e+01 1.0
1.05292302e+01 1.0
1.05302136e+01 1.0
1.05311971e+01 1.0
1.05321805e+01 1.0
1.05331639e+01 1.0
1.05341474e+01 1.0
1.05351308e+01 1.0
1.05361142e+01 1.0
1.05370976e+01 1.0
1.05380811e+01 1.0
1.05390645e+01 1.0
1.05400479e+01 1.0
1.05410314e+01 1.0
1.05420148e+01 1.0
1.05429982e+01 1.0
1.05439816e+01 1.0
1.05449651e+01 1.0
1.05459485e+01 0.0
1.05469319e+01 0.0
1.05479154e+01 0.0
1.05488988e+01 0.0
1.05498822e+01 0.0
1.05508656e+01 0.0
1.05518491e+01 0.0
1.05528325e+01 0.0
1.05538159e+01 0.0
1.05547994e+01 0.0
1.05557828e+01 0.0
1.05567662e+01 0.0
1.05577496e+01 0.0
1.05587331e+01 0.0
1.05597165e+01 0.0
1.05606999e+01 0.0
1.05616834e+01 0.0
1.05626668e+01 0.0
1.05636502e+01 0.0
1.05646336e+01 0.0
1.05656171e+01 0.0
1.05666005e+01 0.0
1.05675839e+01 0.0
1.05685674e+01 0.0
1.05695508e+01 0.0
1.05705342e+01 0.0
1.05715176e+01 0.0
1.05725011e+01 0.0
1.05734845e+01 0.0
1.05744679e+01 0.0
1.05754514e+01 0.0
1.05764348e+01 0.0
1.05774182e+01 0.0
1.05784016e+01 0.0
1.05793851e+01 0.0
1.05803685e+01 0.0
1.05813519e+01 0.0
1.05823354e+01 0.0
1.05833188e+01 0.0
1.05843022e+01 0.0
1.05852857e+01 0.0
1.05862691e+01 0.0
1.05872525e+01 0.0
1.05882359e+01 0.0
1.05892194e+01 0.0
1.05902028e+01 0.0
1.05911862e+01 0.0
1.05921697e+01 0.0
1.05931531e+01 0.0
1.05941365e+01 0.0
1.05951199e+01 0.0
1.05961034e+01 0.0
1.05970868e+01 0.0
1.05980702e+01 0.0
1.05990537e+01 0.0
1.06000371e+01 0.0
1.06010205e+01 0.0
1.06020039e+01 0.0
1.06029874e+01 0.0
1.06039708e+01 0.0
1.06049542e+01 0.0
1.06059377e+01 0.0
1.06069211e+01 0.0
1.06079045e+01 0.0
1.06088879e+01 0.0
1.06098714e+01 0.0
1.06108548e+01 0.0
1.06118382e+01 0.0
1.06128217e+01 0.0
1.06138051e+01 0.0
1.06147885e+01 0.0
1.06157719e+01 0.0
1.06167554e+01 0.0
1.06177388e+01 0.0
1.06187222e+01 0.0
1.06197057e+01 0.0
1.06206891e+01 0.0
1.06216725e+01 0.0
1.06226559e+01 0.0
1.06236394e+01 0.0
1.06246228e+01 0.0
1.06256062e+01 0.0
1.06265897e+01 0.0
1.06275731e+01 0.0
1.06285565e+01 0.0
1.06295399e+01 0.0
1.06305234e+01 0.0
1.06315068e+01 0.0
1.06324902e+01 0.0
1.06334737e+01 0.0
1.06344571e+01 0.0
1.06354405e+01 0.0
1.06364239e+01 0.0
1.06374074e+01 0.0
1.06383908e+01 0.0
1.06393742e+01 0.0
