# #Wavelength [um]  Transmission
1.20250254e+01 0.0
1.20260088e+01 0.0
1.20269922e+01 0.0
1.20279756e+01 0.0
1.20289591e+01 0.0
1.20299425e+01 0.0
1.20309259e+01 0.0
1.20319094e+01 0.0
1.20328928e+01 0.0
1.20338762e+01 0.0
1.20348596e+01 0.0
1.20358431e+01 1.0
1.20368265e+01 1.0
1.20378099e+01 1.0
1.20387934e+01 1.0
1.20397768e+01 1.0
1.20407602e+01 1.0
1.20417436e+01 1.0
1.20427271e+01 1.0
1.20437105e+01 1.0
1.20446939e+01 1.0
1.20456774e+01 1.0
1.20466608e+01 1.0
1.20476442e+01 1.0
1.20486277e+01 1.0
1.20496111e+01 1.0
1.20505945e+01 1.0
1.20515779e+01 1.0
1.20525614e+01 1.0
1.20535448e+01 1.0
1.20545282e+01 1.0
1.20555117e+01 1.0
1.20564951e+01 1.0
1.20574785e+01 1.0
1.20584619e+01 1.0
1.20594454e+01 1.0
1.20604288e+01 1.0
1.20614122e+01 1.0
1.20623957e+01 1.0
1.20633791e+01 1.0
1.20643625e+01 1.0
1.20653459e+01 1.0
1.20663294e+01 1.0
1.20673128e+01 1.0
1.20682962e+01 1.0
1.20692797e+01 1.0
1.20702631e+01 1.0
1.20712465e+01 1.0
1.20722299e+01 1.0
1.20732134e+01 1.0
1.20741968e+01 1.0
1.20751802e+01 1.0
1.20761637e+01 1.0
1.20771471e+01 1.0
1.20781305e+01 1.0
1.20791139e+01 1.0
1.20800974e+01 1.0
1.20810808e+01 1.0
1.20820642e+01 1.0
1.20830477e+01 1.0
1.20840311e+01 1.0
1.20850145e+01 1.0
1.20859979e+01 1.0
1.20869814e+01 1.0
1.20879648e+01 1.0
1.20889482e+01 1.0
1.20899317e+01 1.0
1.20909151e+01 1.0
1.20918985e+01 1.0
1.20928819e+01 1.0
1.20938654e+01 1.0
1.20948488e+01 1.0
1.20958322e+01 1.0
1.20968157e+01 1.0
1.20977991e+01 1.0
1.20987825e+01 1.0
1.20997659e+01 1.0
1.21007494e+01 1.0
1.21017328e+01 1.0
1.21027162e+01 1.0
1.21036997e+01 1.0
1.21046831e+01 1.0
1.21056665e+01 1.0
1.21066499e+01 1.0
1.21076334e+01 1.0
1.21086168e+01 1.0
1.21096002e+01 1.0
1.21105837e+01 1.0
1.21115671e+01 1.0
1.21125505e+01 1.0
1.21135339e+01 1.0
1.21145174e+01 1.0
1.21155008e+01 1.0
1.21164842e+01 1.0
1.21174677e+01 1.0
1.21184511e+01 1.0
1.21194345e+01 1.0
1.21204180e+01 1.0
1.21214014e+01 1.0
1.21223848e+01 1.0
1.21233682e+01 1.0
1.21243517e+01 1.0
1.21253351e+01 1.0
1.21263185e+01 1.0
1.21273020e+01 1.0
1.21282854e+01 1.0
1.21292688e+01 1.0
1.21302522e+01 1.0
1.21312357e+01 1.0
1.21322191e+01 1.0
1.21332025e+01 1.0
1.21341860e+01 1.0
1.21351694e+01 1.0
1.21361528e+01 1.0
1.21371362e+01 1.0
1.21381197e+01 1.0
1.21391031e+01 1.0
1.21400865e+01 1.0
1.21410700e+01 1.0
1.21420534e+01 1.0
1.21430368e+01 1.0
1.21440202e+01 1.0
1.21450037e+01 1.0
1.21459871e+01 1.0
1.21469705e+01 1.0
1.21479540e+01 1.0
1.21489374e+01 1.0
1.21499208e+01 1.0
1.21509042e+01 1.0
1.21518877e+01 1.0
1.21528711e+01 1.0
1.21538545e+01 1.0
1.21548380e+01 1.0
1.21558214e+01 1.0
1.21568048e+01 1.0
1.21577882e+01 1.0
1.21587717e+01 1.0
1.21597551e+01 1.0
1.21607385e+01 1.0
1.21617220e+01 1.0
1.21627054e+01 1.0
1.21636888e+01 1.0
1.21646722e+01 1.0
1.21656557e+01 1.0
1.21666391e+01 1.0
1.21676225e+01 1.0
1.21686060e+01 1.0
1.21695894e+01 1.0
1.21705728e+01 1.0
1.21715562e+01 1.0
1.21725397e+01 1.0
1.21735231e+01 1.0
1.21745065e+01 1.0
1.21754900e+01 1.0
1.21764734e+01 1.0
1.21774568e+01 1.0
1.21784402e+01 1.0
1.21794237e+01 1.0
1.21804071e+01 1.0
1.21813905e+01 1.0
1.21823740e+01 1.0
1.21833574e+01 1.0
1.21843408e+01 1.0
1.21853242e+01 1.0
1.21863077e+01 1.0
1.21872911e+01 1.0
1.21882745e+01 1.0
1.21892580e+01 1.0
1.21902414e+01 1.0
1.21912248e+01 1.0
1.21922082e+01 1.0
1.21931917e+01 1.0
1.21941751e+01 1.0
1.21951585e+01 1.0
1.21961420e+01 1.0
1.21971254e+01 1.0
1.21981088e+01 1.0
1.21990923e+01 1.0
1.22000757e+01 1.0
1.22010591e+01 1.0
1.22020425e+01 1.0
1.22030260e+01 1.0
1.22040094e+01 1.0
1.22049928e+01 1.0
1.22059763e+01 1.0
1.22069597e+01 1.0
1.22079431e+01 1.0
1.22089265e+01 1.0
1.22099100e+01 1.0
1.22108934e+01 1.0
1.22118768e+01 1.0
1.22128603e+01 1.0
1.22138437e+01 1.0
1.22148271e+01 1.0
1.22158105e+01 1.0
1.22167940e+01 1.0
1.22177774e+01 1.0
1.22187608e+01 1.0
1.22197443e+01 1.0
1.22207277e+01 0.0
1.22217111e+01 0.0
1.22226945e+01 0.0
1.22236780e+01 0.0
1.22246614e+01 0.0
1.22256448e+01 0.0
1.22266283e+01 0.0
1.22276117e+01 0.0
1.22285951e+01 0.0
1.22295785e+01 0.0
1.22305620e+01 0.0
1.22315454e+01 0.0
1.22325288e+01 0.0
1.22335123e+01 0.0
1.22344957e+01 0.0
1.22354791e+01 0.0
1.22364625e+01 0.0
1.22374460e+01 0.0
1.22384294e+01 0.0
1.22394128e+01 0.0
1.22403963e+01 0.0
1.22413797e+01 0.0
1.22423631e+01 0.0
1.22433465e+01 0.0
1.22443300e+01 0.0
1.22453134e+01 0.0
1.22462968e+01 0.0
1.22472803e+01 0.0
1.22482637e+01 0.0
1.22492471e+01 0.0
1.22502305e+01 0.0
1.22512140e+01 0.0
1.22521974e+01 0.0
1.22531808e+01 0.0
1.22541643e+01 0.0
1.22551477e+01 0.0
1.22561311e+01 0.0
1.22571145e+01 0.0
1.22580980e+01 0.0
1.22590814e+01 0.0
1.22600648e+01 0.0
1.22610483e+01 0.0
1.22620317e+01 0.0
1.22630151e+01 0.0
1.22639985e+01 0.0
1.22649820e+01 0.0
1.22659654e+01 0.0
1.22669488e+01 0.0
1.22679323e+01 0.0
1.22689157e+01 0.0
1.22698991e+01 0.0
1.22708826e+01 0.0
1.22718660e+01 0.0
1.22728494e+01 0.0
1.22738328e+01 0.0
1.22748163e+01 0.0
1.22757997e+01 0.0
1.22767831e+01 0.0
1.22777666e+01 0.0
1.22787500e+01 0.0
1.22797334e+01 0.0
1.22807168e+01 0.0
1.22817003e+01 0.0
1.22826837e+01 0.0
1.22836671e+01 0.0
1.22846506e+01 0.0
1.22856340e+01 0.0
1.22866174e+01 0.0
1.22876008e+01 0.0
1.22885843e+01 0.0
1.22895677e+01 0.0
1.22905511e+01 0.0
1.22915346e+01 0.0
1.22925180e+01 0.0
1.22935014e+01 0.0
1.22944848e+01 0.0
1.22954683e+01 0.0
1.22964517e+01 0.0
1.22974351e+01 0.0
1.22984186e+01 0.0
1.22994020e+01 0.0
1.23003854e+01 0.0
1.23013688e+01 0.0
1.23023523e+01 0.0
1.23033357e+01 0.0
1.23043191e+01 0.0
1.23053026e+01 0.0
1.23062860e+01 0.0
1.23072694e+01 0.0
1.23082528e+01 0.0
1.23092363e+01 0.0
