# #Wavelength [um]  Transmission
1.09875080e+01 1.0
1.09884914e+01 1.0
1.09894749e+01 1.0
1.09904583e+01 1.0
1.09914417e+01 1.0
1.09924252e+01 1.0
1.09934086e+01 1.0
1.09943920e+01 1.0
1.09953754e+01 1.0
1.09963589e+01 1.0
1.09973423e+01 1.0
1.09983257e+01 1.0
1.09993092e+01 1.0
1.10002926e+01 1.0
1.10012760e+01 1.0
1.10022594e+01 1.0
1.10032429e+01 1.0
1.10042263e+01 1.0
1.10052097e+01 1.0
1.10061932e+01 1.0
1.10071766e+01 1.0
1.10081600e+01 1.0
1.10091434e+01 1.0
1.10101269e+01 1.0
1.10111103e+01 1.0
1.10120937e+01 1.0
1.10130772e+01 1.0
1.10140606e+01 1.0
1.10150440e+01 1.0
1.10160274e+01 1.0
1.10170109e+01 1.0
1.10179943e+01 1.0
1.10189777e+01 1.0
1.10199612e+01 1.0
1.10209446e+01 1.0
1.10219280e+01 1.0
1.10229115e+01 1.0
1.10238949e+01 1.0
1.10248783e+01 1.0
1.10258617e+01 1.0
1.10268452e+01 1.0
1.10278286e+01 1.0
1.10288120e+01 1.0
1.10297955e+01 1.0
1.10307789e+01 1.0
1.10317623e+01 1.0
1.10327457e+01 1.0
1.10337292e+01 1.0
1.10347126e+01 1.0
1.10356960e+01 1.0
1.10366795e+01 1.0
1.10376629e+01 1.0
1.10386463e+01 1.0
1.10396297e+01 1.0
1.10406132e+01 1.0
1.10415966e+01 1.0
1.10425800e+01 1.0
1.10435635e+01 1.0
1.10445469e+01 1.0
1.10455303e+01 1.0
1.10465137e+01 1.0
1.10474972e+01 1.0
1.10484806e+01 1.0
1.10494640e+01 1.0
1.10504475e+01 1.0
1.10514309e+01 1.0
1.10524143e+01 1.0
1.10533977e+01 1.0
1.10543812e+01 1.0
1.10553646e+01 1.0
1.10563480e+01 1.0
1.10573315e+01 1.0
1.10583149e+01 1.0
1.10592983e+01 1.0
1.10602817e+01 1.0
1.10612652e+01 1.0
1.10622486e+01 1.0
1.10632320e+01 1.0
1.10642155e+01 1.0
1.10651989e+01 1.0
1.10661823e+01 1.0
1.10671657e+01 1.0
1.10681492e+01 1.0
1.10691326e+01 1.0
1.10701160e+01 1.0
1.10710995e+01 1.0
1.10720829e+01 1.0
1.10730663e+01 1.0
1.10740497e+01 1.0
1.10750332e+01 1.0
1.10760166e+01 1.0
1.10770000e+01 1.0
1.10779835e+01 1.0
1.10789669e+01 1.0
1.10799503e+01 1.0
1.10809337e+01 1.0
1.10819172e+01 1.0
1.10829006e+01 1.0
1.10838840e+01 1.0
1.10848675e+01 1.0
1.10858509e+01 1.0
1.10868343e+01 1.0
1.10878177e+01 1.0
1.10888012e+01 1.0
1.10897846e+01 1.0
1.10907680e+01 1.0
1.10917515e+01 1.0
1.10927349e+01 1.0
1.10937183e+01 1.0
1.10947018e+01 1.0
1.10956852e+01 1.0
1.10966686e+01 1.0
1.10976520e+01 1.0
1.10986355e+01 1.0
1.10996189e+01 1.0
1.11006023e+01 1.0
1.11015858e+01 1.0
1.11025692e+01 1.0
1.11035526e+01 1.0
1.11045360e+01 1.0
1.11055195e+01 0.0
1.11065029e+01 0.0
1.11074863e+01 0.0
1.11084698e+01 0.0
1.11094532e+01 0.0
1.11104366e+01 0.0
1.11114200e+01 0.0
1.11124035e+01 0.0
1.11133869e+01 0.0
1.11143703e+01 0.0
1.11153538e+01 0.0
1.11163372e+01 0.0
1.11173206e+01 0.0
1.11183040e+01 0.0
1.11192875e+01 0.0
1.11202709e+01 0.0
1.11212543e+01 0.0
1.11222378e+01 0.0
1.11232212e+01 0.0
1.11242046e+01 0.0
1.11251880e+01 0.0
1.11261715e+01 0.0
1.11271549e+01 0.0
1.11281383e+01 0.0
1.11291218e+01 0.0
1.11301052e+01 0.0
1.11310886e+01 0.0
1.11320720e+01 0.0
1.11330555e+01 0.0
1.11340389e+01 0.0
1.11350223e+01 0.0
1.11360058e+01 0.0
1.11369892e+01 0.0
1.11379726e+01 0.0
1.11389560e+01 0.0
1.11399395e+01 0.0
1.11409229e+01 0.0
1.11419063e+01 0.0
1.11428898e+01 0.0
1.11438732e+01 0.0
1.11448566e+01 0.0
1.11458400e+01 0.0
1.11468235e+01 0.0
1.11478069e+01 0.0
1.11487903e+01 0.0
1.11497738e+01 0.0
1.11507572e+01 0.0
1.11517406e+01 0.0
1.11527240e+01 0.0
1.11537075e+01 0.0
1.11546909e+01 0.0
1.11556743e+01 0.0
1.11566578e+01 0.0
1.11576412e+01 0.0
1.11586246e+01 0.0
1.11596080e+01 0.0
1.11605915e+01 0.0
1.11615749e+01 0.0
1.11625583e+01 0.0
1.11635418e+01 0.0
1.11645252e+01 0.0
1.11655086e+01 0.0
1.11664920e+01 0.0
1.11674755e+01 0.0
1.11684589e+01 0.0
1.11694423e+01 0.0
1.11704258e+01 0.0
1.11714092e+01 0.0
1.11723926e+01 0.0
1.11733761e+01 0.0
1.11743595e+01 0.0
1.11753429e+01 0.0
1.11763263e+01 0.0
1.11773098e+01 0.0
1.11782932e+01 0.0
1.11792766e+01 0.0
1.11802601e+01 0.0
1.11812435e+01 0.0
1.11822269e+01 0.0
1.11832103e+01 0.0
1.11841938e+01 0.0
1.11851772e+01 0.0
1.11861606e+01 0.0
1.11871441e+01 0.0
1.11881275e+01 0.0
1.11891109e+01 0.0
1.11900943e+01 0.0
1.11910778e+01 0.0
1.11920612e+01 0.0
1.11930446e+01 0.0
1.11940281e+01 0.0
1.11950115e+01 0.0
1.11959949e+01 0.0
1.11969783e+01 0.0
1.11979618e+01 0.0
1.11989452e+01 0.0
1.11999286e+01 0.0
